web_company,job,location,job_keyword,job_type,qry_company,list_id,keywords,backup_keys,company,cid_match,maybe_cid_match,cid_match_count,maybe_cid_match_count,internship,ideal_job,ideal_count,bkup_job,bkup_count,clean_location,is_ctyst,office,office_state,position,job_descr_len,rank
Jones|Carter,Project Manager - Water & Wastewater,"Houston, TX",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Jones Carter,False,False,0.0,0.0,False,False,8.0,False,0.0,"Houston, TX",True,Houston,TX,Project Manager - Water & Wastewater,36,3.0
Edward Jones,Market Business Development Specialist,"Tallahassee, FL 32303",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Edward Jones,False,False,0.0,0.0,False,False,8.0,False,0.0,"Tallahassee, FL",True,Tallahassee,FL,Market Business Development Specialist,38,4.0
Dow Jones,"Executive Assistant, Office of the CEO","New York, NY 10176 (Murray Hill area)",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Dow Jones,False,False,0.0,0.0,False,False,8.0,False,0.0,"New York, NY",True,New York,NY,Executive Assistant - Office of the CEO,38,5.0
Edward Jones,"Investment Service Specialist II, Service","St. Louis, MO",associate,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Edward Jones,False,False,0.0,0.0,False,False,8.0,False,0.0,"St. Louis, MO",True,St. Louis,MO,Investment Service Specialist II - Service,41,6.0
Jones Carter,Project Manager - Site Development - Katy,"Katy, TX",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Jones Carter,False,False,0.0,0.0,False,False,8.0,False,0.0,"Katy, TX",True,Katy,TX,Project Manager - Site Development ,41,7.0
Jones|Carter,Senior Project Manager - Water & Wastewater,"Houston, TX",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Jones Carter,False,False,0.0,0.0,False,False,8.0,False,0.0,"Houston, TX",True,Houston,TX,Senior Project Manager - Water & Wastewater,43,8.0
Edward Jones,Operations Speclialist II- Transfer Resolution,"St. Louis, MO",associate,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Edward Jones,False,False,0.0,0.0,False,False,8.0,False,0.0,"St. Louis, MO",True,St. Louis,MO,Operations Speclialist II - Transfer Resolution,46,9.0
Edward Jones,Operations Team Generalist- Mutual Funds Trades,"St. Louis, MO",associate,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Edward Jones,False,False,0.0,0.0,False,False,8.0,False,0.0,"St. Louis, MO",True,St. Louis,MO,Operations Team Generalist - Mutual Funds Trades,47,10.0
"Hauser Jones & Sas, PLLC",Regulatory Compliance Examiner & Internal Auditor,"Puyallup, WA 98371",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Hauser Jones & Sas PLLC,False,False,0.0,0.0,False,False,8.0,False,0.0,"Puyallup, WA",True,Puyallup,WA,Regulatory Compliance Examiner & Internal Auditor,49,11.0
Edward Jones,Senior Business Support Specialist- Annuity Operations,"St. Louis, MO",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Edward Jones,False,False,0.0,0.0,False,False,8.0,False,0.0,"St. Louis, MO",True,St. Louis,MO,Senior Business Support Specialist - Annuity Operations,54,12.0
Dow Jones,"Client Associate, Luxury","New York, NY 10176 (Murray Hill area)",associate,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Dow Jones,False,False,0.0,0.0,False,True,8.0,False,0.0,"New York, NY",True,New York,NY,Client Associate - Luxury,24,1.0
Dow Jones,Customer Service Associate,"Princeton, NJ 08542",associate,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Dow Jones,False,False,0.0,0.0,False,True,8.0,False,0.0,"Princeton, NJ",True,Princeton,NJ,Customer Service Associate,26,2.0
Edward Jones,Planning Development Consultant,"St. Louis, MO",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Edward Jones,False,False,0.0,0.0,False,True,8.0,False,0.0,"St. Louis, MO",True,St. Louis,MO,Planning Development Consultant,31,3.0
Dow Jones,"Associate Client Partner, Luxury","New York, NY 10176 (Murray Hill area)",associate,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Dow Jones,False,False,0.0,0.0,False,True,8.0,False,0.0,"New York, NY",True,New York,NY,Associate Client Partner - Luxury,32,4.0
Edward Jones,"Leadership Development Associate- Tempe, AZ","Tempe, AZ",associate,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Edward Jones,False,False,0.0,0.0,False,True,8.0,False,0.0,"Tempe, AZ",True,Tempe,AZ,Leadership Development Associate - - AZ,43,5.0
Edward Jones,Technical Consultant- IS Content Management,"St. Louis, MO",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Edward Jones,False,False,0.0,0.0,False,True,8.0,False,0.0,"St. Louis, MO",True,St. Louis,MO,Technical Consultant - IS Content Management,43,6.0
Dow Jones,"Associate Client Partner, Financial Services","New York, NY 10176 (Murray Hill area)",associate,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Dow Jones,False,False,0.0,0.0,False,True,8.0,False,0.0,"New York, NY",True,New York,NY,Associate Client Partner - Financial Services,44,7.0
Edward Jones,"Threat & Vulnerability Management Technical Consultant, IS","St. Louis, MO",consultant,consultant,Jones Financial,f1000_403,"['associate', 'consultant']","['associate', 'consultant']",Edward Jones,False,False,0.0,0.0,False,True,8.0,False,0.0,"St. Louis, MO",True,St. Louis,MO,Threat & Vulnerability Management Technical Consultant - IS,58,8.0
KLA-Tencor,Benefits Program Manager,"Milpitas, CA 95035",consultant,consultant,KLA-Tencor,f1000_732,"['associate', 'consultant']","['associate', 'consultant']",KLA-Tencor,True,False,1.0,0.0,False,False,0.0,False,0.0,"Milpitas, CA",True,Milpitas,CA,Benefits Program Manager,24,1.0
Kansas City Southern Railway,Sr. Cloud Engineer,"Kansas City, MO",associate,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Kansas City Southern Railway,False,True,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Sr Cloud Engineer,18,1.0
Buca di Beppo Kansas City,Buca di Beppo Host,"Kansas City, MO 64112 (Sunset Hill area)",consultant,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Buca di Beppo Kansas City,False,False,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Buca di Beppo Host,18,2.0
Buca di Beppo Kansas City,Buca di Beppo Server,"Kansas City, MO 64112 (Sunset Hill area)",consultant,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Buca di Beppo Kansas City,False,False,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Buca di Beppo Server,20,3.0
Buca di Beppo Kansas City,Buca di Beppo Bartender,"Kansas City, MO 64112 (Sunset Hill area)",consultant,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Buca di Beppo Kansas City,False,False,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Buca di Beppo Bartender,23,4.0
Buca di Beppo Kansas City,Buca di Beppo Prep Cook,"Kansas City, MO 64112 (Sunset Hill area)",consultant,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Buca di Beppo Kansas City,False,False,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Buca di Beppo Prep Cook,23,5.0
Buca di Beppo Kansas City,Buca di Beppo Line Cook,"Kansas City, MO 64112 (Sunset Hill area)",consultant,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Buca di Beppo Kansas City,False,False,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Buca di Beppo Line Cook,23,6.0
Buca di Beppo Kansas City,Buca di Beppo Pizza Cook,"Kansas City, MO 64112 (Sunset Hill area)",consultant,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Buca di Beppo Kansas City,False,False,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Buca di Beppo Pizza Cook,24,7.0
Buca di Beppo Kansas City,Buca di Beppo WA / Runner,"Kansas City, MO 64112 (Sunset Hill area)",consultant,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Buca di Beppo Kansas City,False,False,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Buca di Beppo WA / Runner,25,8.0
Buca di Beppo Kansas City,Buca di Beppo Pantry Cook,"Kansas City, MO 64112 (Sunset Hill area)",consultant,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Buca di Beppo Kansas City,False,False,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Buca di Beppo Pantry Cook,25,9.0
Buca di Beppo Kansas City,Buca di Beppo Dishwasher/Utility,"Kansas City, MO 64112 (Sunset Hill area)",consultant,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Buca di Beppo Kansas City,False,False,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Buca di Beppo Dishwasher/Utility,32,10.0
Kansas City Southern Railway,SAP HCM SuccessFactors Specialist,"Kansas City, MO",associate,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Kansas City Southern Railway,False,True,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,SAP HCM SuccessFactors Specialist,33,11.0
Kansas City Southern Railway,Senior Corporate Attorney - Commercial,"Kansas City, MO",associate,consultant,Kansas City Southern,f1000_853,"['associate', 'consultant']","['associate', 'consultant']",Kansas City Southern Railway,False,True,0.0,3.0,False,False,0.0,False,0.0,"Kansas City, MO",True,Kansas City,MO,Senior Corporate Attorney - Commercial,38,12.0
Anderson Kelly Associates Inc.,Scheduler,"Budd Lake, NJ 07828",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Anderson Kelly Associates Inc ,False,False,0.0,0.0,False,False,6.0,False,0.0,"Budd Lake, NJ",True,Budd Lake,NJ,Scheduler,9,1.0
Jerry Kelly Heating & Air Conditioning,Install Pivot,"Saint Peters, MO 63304",consultant,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Jerry Kelly Heating & Air Conditioning,False,False,0.0,0.0,False,False,6.0,False,0.0,"Saint Peters, MO",True,Saint Peters,MO,Install Pivot,13,2.0
Kelly Ford,Service Advisor,"Melbourne, FL 32935",consultant,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Kelly Ford,False,False,0.0,0.0,False,False,6.0,False,0.0,"Melbourne, FL",True,Melbourne,FL,Service Advisor,15,3.0
KELLY & Associates Insurance Group,Technical Writer,"Sparks, MD 21152",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",KELLY & Associates Insurance Group,False,False,0.0,0.0,False,False,6.0,False,0.0,"Sparks, MD",True,Sparks,MD,Technical Writer,16,4.0
Kelly Ford,Product Specialist,"Beverly, MA 01915",consultant,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Kelly Ford,False,False,0.0,0.0,False,False,6.0,False,0.0,"Beverly, MA",True,Beverly,MA,Product Specialist,18,5.0
KELLY & Associates Insurance Group,Training Facilitator,"Sparks, MD 21152",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",KELLY & Associates Insurance Group,False,False,0.0,0.0,False,False,6.0,False,0.0,"Sparks, MD",True,Sparks,MD,Training Facilitator,20,6.0
Kelly & Associates Insurance Group,Payroll Implementation Coordinator,"Sparks, MD",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Kelly & Associates Insurance Group,False,False,0.0,0.0,False,False,6.0,False,0.0,"Sparks, MD",True,Sparks,MD,Payroll Implementation Coordinator,34,7.0
KELLY & Associates Insurance Group,Payroll Operations Team Administrator,"Sparks, MD 21152",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",KELLY & Associates Insurance Group,False,False,0.0,0.0,False,False,6.0,False,0.0,"Sparks, MD",True,Sparks,MD,Payroll Operations Team Administrator,37,8.0
Neil Kelly Co,Building Design/Structural Specialist,"Seattle, WA 98108 (Georgetown area)",consultant,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Neil Kelly Co,False,False,0.0,0.0,False,False,6.0,False,0.0,"Seattle, WA",True,Seattle,WA,Building Design/Structural Specialist,37,9.0
KELLY & Associates Insurance Group,Learning and Development Program Manager,"Sparks, MD 21152",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",KELLY & Associates Insurance Group,False,False,0.0,0.0,False,False,6.0,False,0.0,"Sparks, MD",True,Sparks,MD,Learning and Development Program Manager,40,10.0
Kelly Mandani - State Farm Agent,Insurance Staff Position - State Farm Agent Team Member,"Campbell, CA 95008",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Kelly Mandani - State Farm Agent,False,False,0.0,0.0,False,False,6.0,False,0.0,"Campbell, CA",True,Campbell,CA,Insurance Staff Position - State Farm Agent Team Member,55,11.0
Kelly Goodman NP & Associates,Front Desk Receptionist/Administrative Assistant - Medical Office,"Bethesda, MD",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Kelly Goodman NP & Associates,False,False,0.0,0.0,False,False,6.0,False,0.0,"Bethesda, MD",True,Bethesda,MD,Front Desk Receptionist/Administrative Assistant - Medical Office,65,12.0
Kelly Paper Company,Store Associate,"Hayward, CA 94545 (Glen Eden area)",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Kelly Paper Company,False,False,0.0,0.0,False,True,6.0,False,0.0,"Hayward, CA",True,Hayward,CA,Store Associate,15,1.0
Kelly Ford,Sales Consultant,"Melbourne, FL 32935",consultant,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Kelly Ford,False,False,0.0,0.0,False,True,6.0,False,0.0,"Melbourne, FL",True,Melbourne,FL,Sales Consultant,16,2.0
Neil Kelly Co,Design Consultant,"Seattle, WA 98108 (Georgetown area)",consultant,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Neil Kelly Co,False,False,0.0,0.0,False,True,6.0,False,0.0,"Seattle, WA",True,Seattle,WA,Design Consultant,17,3.0
Jerry Kelly Heating & Air Conditioning,Comfort Consultant,"Saint Peters, MO 63304",consultant,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Jerry Kelly Heating & Air Conditioning,False,False,0.0,0.0,False,True,6.0,False,0.0,"Saint Peters, MO",True,Saint Peters,MO,Comfort Consultant,18,4.0
Neil Kelly Co,Seattle Sales Manager and Design Consultant,"Seattle, WA 98108 (Georgetown area)",consultant,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Neil Kelly Co,False,False,0.0,0.0,False,True,6.0,False,0.0,"Seattle, WA",True,Seattle,WA,Sales Manager and Design Consultant,43,5.0
Kelly Cook - State Farm Agent,Office Associate - State Farm Agent Team Member,"Plano, TX 75093",associate,consultant,Kelly Services,f1000_489,"['associate', 'consultant']","['associate', 'consultant']",Kelly Cook - State Farm Agent,False,False,0.0,0.0,False,True,6.0,False,0.0,"Plano, TX",True,Plano,TX,Office Associate - State Farm Agent Team Member,47,6.0
Keysight Technologies,Support Engr Supervisor,"Roseville, CA",associate,consultant,Keysight Technologies,f1000_744,"['associate', 'consultant']","['associate', 'consultant']",Keysight Technologies,True,False,4.0,0.0,False,False,0.0,False,0.0,"Roseville, CA",True,Roseville,CA,Support Engr Supervisor,23,1.0
Keysight Technologies,Manufacturing Engineer Entry,"Santa Rosa, CA",consultant,consultant,Keysight Technologies,f1000_744,"['associate', 'consultant']","['associate', 'consultant']",Keysight Technologies,True,False,4.0,0.0,False,False,0.0,False,0.0,"Santa Rosa, CA",True,Santa Rosa,CA,Manufacturing Engineer Entry,28,2.0
Keysight Technologies,Senior Field Service Engineer,"Nashua, NH",consultant,consultant,Keysight Technologies,f1000_744,"['associate', 'consultant']","['associate', 'consultant']",Keysight Technologies,True,False,4.0,0.0,False,False,0.0,False,0.0,"Nashua, NH",True,Nashua,NH,Senior Field Service Engineer,29,3.0
